   4.9903E-02	  3.7569E+03	  4.7990E+03	  9.7700E+00	  2.6524E+01	  4.3208E+01	  2.8041E+03	  7.6227E+01	  1.2036E+02	  4.5600E-01	  7.8280E+01	  5.0126E+01	  2.7394E+03	  2.4661E+01	  5.0530E+01	  3.1756E+03	  2.3527E+01	  6.7684E+01	  2.9005E+02	  3.6788E+02	  9.3383E+01	  7.7694E+01	  3.4161E+01	  8.7125E+00	  2.7511E+01	  6.7302E+00	  1.5903E+01	  1.4654E+00	  3.6376E+01	  1.3331E+01	  2.4908E+01	  9.9309E-01	  1.5097E+01	  2.0707E+00	  4.4208E+00	  2.1687E+00	  1.1184E-02	  5.5034E-01	  6.8047E-02	  5.3731E+01	  4.3846E+01	  6.3923E+01	  5.7876E+01	  4.9160E+00	  6.7298E+01	  2.9907E+01	  4.9114E+01	  3.8471E+01	  4.7760E+01	  6.1526E+01	  4.7157E+01	  1.5782E+01	  5.0000E+01	C00010000000000000000
   5.0804E-02	  3.6960E+03	  4.8033E+03	  9.8586E+00	  2.6878E+01	  4.2756E+01	  2.8038E+03	  7.5134E+01	  1.2035E+02	  4.5611E-01	  7.8015E+01	  4.8710E+01	  2.7391E+03	  2.5475E+01	  4.9924E+01	  3.1745E+03	  2.2907E+01	  6.7282E+01	  2.8319E+02	  3.6743E+02	  9.3601E+01	  7.7692E+01	  3.4161E+01	  8.7125E+00	  2.7511E+01	  6.7302E+00	  1.5903E+01	  1.4654E+00	  3.6376E+01	  1.3331E+01	  2.4908E+01	  9.9309E-01	  1.5097E+01	  2.0707E+00	  4.4208E+00	  2.1687E+00	  1.1184E-02	  5.5034E-01	  6.8047E-02	  5.3731E+01	  4.3846E+01	  6.4972E+01	  5.7825E+01	  4.8275E+00	  6.4163E+01	  3.0249E+01	  4.9101E+01	  3.4304E+01	  4.6357E+01	  5.9269E+01	  4.7983E+01	  1.7297E+01	  5.0000E+01	C00010000000000000000
   8.5798E-02	  3.7641E+03	  4.8951E+03	  9.8918E+00	  2.7165E+01	  4.2807E+01	  2.8056E+03	  7.5389E+01	  1.2035E+02	  4.3665E-01	  7.7928E+01	  5.2310E+01	  2.7401E+03	  2.4665E+01	  4.7839E+01	  3.1760E+03	  2.2659E+01	  6.6872E+01	  2.7534E+02	  3.6663E+02	  9.3543E+01	  7.8011E+01	  3.4689E+01	  8.4147E+00	  2.7857E+01	  6.8662E+00	  1.6159E+01	  1.4821E+00	  3.6984E+01	  1.3203E+01	  2.5339E+01	  1.0206E+00	  1.4826E+01	  2.0513E+00	  4.5112E+00	  2.1242E+00	  1.1184E-02	  5.5034E-01	  6.8047E-02	  5.3731E+01	  4.3846E+01	  6.4289E+01	  5.7805E+01	  8.4450E+00	  6.4766E+01	  3.0217E+01	  4.7528E+01	  4.4899E+01	  4.1532E+01	  5.7115E+01	  4.7424E+01	  1.7898E+01	  5.0000E+01	C00010000000000000000
   8.5882E-02	  3.7478E+03	  4.8495E+03	  9.8625E+00	  2.6824E+01	  4.2559E+01	  2.8086E+03	  7.6417E+01	  1.2038E+02	  4.3617E-01	  7.8119E+01	  5.0401E+01	  2.7439E+03	  2.3361E+01	  4.9855E+01	  3.1778E+03	  2.3111E+01	  6.6575E+01	  2.6666E+02	  3.6602E+02	  9.3633E+01	  7.8180E+01	  3.4689E+01	  8.4147E+00	  2.7857E+01	  6.8662E+00	  1.6159E+01	  1.4821E+00	  3.6984E+01	  1.3203E+01	  2.5339E+01	  1.0206E+00	  1.4826E+01	  2.0513E+00	  4.5112E+00	  2.1242E+00	  1.1184E-02	  5.5034E-01	  6.8047E-02	  5.3731E+01	  4.3846E+01	  6.4571E+01	  5.8352E+01	  8.4368E+00	  6.3774E+01	  3.0061E+01	  4.7587E+01	  3.9279E+01	  4.6198E+01	  5.5045E+01	  4.7857E+01	  1.6826E+01	  5.0000E+01	C00010000000000000000
   4.2556E-02	  3.7340E+03	  4.8533E+03	  9.7345E+00	  2.7121E+01	  4.2419E+01	  2.8086E+03	  7.5786E+01	  1.2034E+02	  4.2001E-01	  7.8278E+01	  5.1072E+01	  2.7438E+03	  2.3913E+01	  4.7525E+01	  3.1788E+03	  2.2878E+01	  6.6338E+01	  2.5877E+02	  3.6494E+02	  9.3613E+01	  7.7975E+01	  3.4312E+01	  8.5042E+00	  2.7393E+01	  6.6063E+00	  1.6664E+01	  1.4847E+00	  3.6481E+01	  1.3265E+01	  2.5350E+01	  1.3237E+00	  1.4779E+01	  2.0378E+00	  4.4576E+00	  2.1357E+00	  1.1184E-02	  5.5034E-01	  6.8047E-02	  5.3731E+01	  4.3846E+01	  6.3694E+01	  5.8140E+01	  4.1760E+00	  6.4219E+01	  3.0368E+01	  4.5294E+01	  4.1254E+01	  4.0807E+01	  5.2913E+01	  4.6955E+01	  1.7392E+01	  5.0000E+01	C00010000000000000000
   4.0502E-02	  3.7373E+03	  4.8710E+03	  9.7315E+00	  2.6901E+01	  4.2547E+01	  2.8071E+03	  7.6613E+01	  1.2034E+02	  4.1486E-01	  7.8349E+01	  5.0208E+01	  2.7425E+03	  2.5312E+01	  4.9762E+01	  3.1772E+03	  2.2206E+01	  6.6108E+01	  2.4639E+02	  3.6376E+02	  9.3770E+01	  7.7937E+01	  3.4312E+01	  8.5042E+00	  2.7393E+01	  6.6063E+00	  1.6664E+01	  1.4847E+00	  3.6481E+01	  1.3265E+01	  2.5350E+01	  1.3237E+00	  1.4779E+01	  2.0378E+00	  4.4576E+00	  2.1357E+00	  2.9209E-02	  5.9477E-01	  8.0367E-02	  5.3408E+01	  4.4781E+01	  6.3638E+01	  5.7928E+01	  4.3779E+00	  6.4223E+01	  3.0033E+01	  4.5923E+01	  3.8711E+01	  4.5984E+01	  4.9824E+01	  4.7062E+01	  1.8996E+01	  5.0000E+01	C00010000000000000000
   5.5263E-02	  3.8182E+03	  4.8221E+03	  9.6935E+00	  2.7015E+01	  4.2555E+01	  2.8020E+03	  7.7680E+01	  1.2037E+02	  4.2084E-01	  7.8176E+01	  5.0470E+01	  2.7365E+03	  2.3513E+01	  4.9187E+01	  3.1741E+03	  2.2713E+01	  6.5798E+01	  2.3626E+02	  3.6276E+02	  9.3646E+01	  7.6974E+01	  3.4524E+01	  8.5640E+00	  2.7927E+01	  6.8317E+00	  1.6022E+01	  1.4610E+00	  3.5776E+01	  1.3229E+01	  2.5679E+01	  9.1801E-01	  1.5267E+01	  1.9901E+00	  4.4566E+00	  2.0889E+00	  2.9209E-02	  5.9477E-01	  8.0367E-02	  5.3408E+01	  4.4781E+01	  6.4661E+01	  5.7673E+01	  5.3653E+00	  6.2801E+01	  2.9471E+01	  4.5988E+01	  3.9483E+01	  4.4652E+01	  4.7319E+01	  4.7297E+01	  1.7885E+01	  5.0000E+01	C00010000000000000000
   5.7123E-02	  3.8066E+03	  4.8333E+03	  9.4723E+00	  2.7087E+01	  4.2327E+01	  2.7944E+03	  7.7778E+01	  1.2035E+02	  4.1937E-01	  7.7896E+01	  5.0722E+01	  2.7285E+03	  2.2108E+01	  5.0582E+01	  3.1665E+03	  2.2203E+01	  6.5416E+01	  2.2652E+02	  3.6201E+02	  9.3745E+01	  7.7276E+01	  3.4524E+01	  8.5640E+00	  2.7927E+01	  6.8317E+00	  1.6022E+01	  1.4610E+00	  3.5776E+01	  1.3229E+01	  2.5679E+01	  9.1801E-01	  1.5267E+01	  1.9901E+00	  4.4566E+00	  2.0889E+00	  2.9209E-02	  5.9477E-01	  8.0367E-02	  5.3408E+01	  4.4781E+01	  6.4861E+01	  5.7539E+01	  5.1824E+00	  6.2213E+01	  2.9328E+01	  4.6166E+01	  4.0226E+01	  4.7881E+01	  4.4799E+01	  4.6317E+01	  1.9116E+01	  5.0000E+01	C00010000000000000000
   2.9869E-02	  3.7517E+03	  4.9007E+03	  9.3036E+00	  2.6711E+01	  4.2034E+01	  2.7880E+03	  7.7053E+01	  1.2036E+02	  4.1136E-01	  7.7903E+01	  4.9860E+01	  2.7224E+03	  2.2581E+01	  4.8857E+01	  3.1614E+03	  2.3072E+01	  6.5021E+01	  2.1783E+02	  3.6081E+02	  9.3981E+01	  7.6996E+01	  3.4061E+01	  8.4733E+00	  2.8025E+01	  6.6999E+00	  1.6517E+01	  1.5045E+00	  3.5812E+01	  1.3243E+01	  2.5882E+01	  1.2429E+00	  1.5367E+01	  2.0695E+00	  4.5831E+00	  2.0410E+00	  2.9209E-02	  5.9477E-01	  8.0367E-02	  5.3408E+01	  4.4781E+01	  6.3983E+01	  5.8718E+01	  2.3444E+00	  6.2236E+01	  2.9254E+01	  4.5331E+01	  3.7689E+01	  4.3889E+01	  4.2202E+01	  4.6391E+01	  1.7115E+01	  5.0000E+01	C00010000000000000000
   2.7552E-02	  3.7125E+03	  4.8634E+03	  9.3264E+00	  2.6794E+01	  4.2042E+01	  2.7818E+03	  7.8828E+01	  1.2033E+02	  4.0947E-01	  7.7956E+01	  4.8534E+01	  2.7163E+03	  2.4724E+01	  5.0280E+01	  3.1558E+03	  2.1980E+01	  6.4638E+01	  2.0752E+02	  3.5939E+02	  9.4082E+01	  7.7076E+01	  3.4061E+01	  8.4733E+00	  2.8025E+01	  6.6999E+00	  1.6517E+01	  1.5045E+00	  3.5812E+01	  1.3243E+01	  2.5882E+01	  1.2429E+00	  1.5367E+01	  2.0695E+00	  4.5831E+00	  2.0410E+00	  2.9209E-02	  5.9477E-01	  8.0367E-02	  5.3408E+01	  4.4781E+01	  6.4658E+01	  5.9165E+01	  2.5723E+00	  6.1490E+01	  2.8878E+01	  4.5561E+01	  3.3786E+01	  4.7182E+01	  3.9763E+01	  4.5853E+01	  1.9745E+01	  5.0000E+01	C00010000000000000000
   5.1022E-02	  3.7859E+03	  4.8857E+03	  9.3985E+00	  2.6897E+01	  4.2079E+01	  2.7755E+03	  7.8108E+01	  1.2037E+02	  4.0490E-01	  7.8103E+01	  5.1277E+01	  2.7098E+03	  2.4342E+01	  4.9933E+01	  3.1514E+03	  2.3670E+01	  6.4332E+01	  1.9914E+02	  3.5787E+02	  9.4085E+01	  7.6890E+01	  3.3757E+01	  8.6509E+00	  2.7633E+01	  6.9011E+00	  1.6643E+01	  1.4701E+00	  3.5575E+01	  1.3192E+01	  2.5900E+01	  1.0606E+00	  1.5410E+01	  1.9948E+00	  4.5717E+00	  2.1372E+00	  1.7201E-02	  6.3275E-01	  8.3895E-02	  5.4446E+01	  4.2937E+01	  6.4660E+01	  5.8104E+01	  4.7591E+00	  5.7815E+01	  2.8062E+01	  4.5614E+01	  4.1857E+01	  4.6380E+01	  3.7832E+01	  4.6253E+01	  1.5783E+01	  5.0000E+01	C00010000000000000000
   5.1557E-02	  3.7970E+03	  4.8831E+03	  9.1257E+00	  2.6817E+01	  4.2462E+01	  2.7687E+03	  7.8285E+01	  1.2035E+02	  4.0570E-01	  7.8178E+01	  4.8601E+01	  2.7018E+03	  2.3784E+01	  5.0604E+01	  3.1451E+03	  2.2297E+01	  6.3996E+01	  1.8837E+02	  3.5637E+02	  9.4142E+01	  7.6990E+01	  3.3757E+01	  8.6509E+00	  2.7633E+01	  6.9011E+00	  1.6643E+01	  1.4701E+00	  3.5575E+01	  1.3192E+01	  2.5900E+01	  1.0606E+00	  1.5410E+01	  1.9948E+00	  4.5717E+00	  2.1372E+00	  1.7201E-02	  6.3275E-01	  8.3895E-02	  5.4446E+01	  4.2937E+01	  6.4470E+01	  5.8135E+01	  4.7065E+00	  6.2465E+01	  2.7857E+01	  4.5518E+01	  3.3983E+01	  4.7931E+01	  3.5747E+01	  4.5936E+01	  1.9079E+01	  5.0000E+01	C00010000000000000000
   6.3749E-02	  3.7232E+03	  4.8854E+03	  9.1225E+00	  2.6826E+01	  4.2100E+01	  2.7618E+03	  7.9190E+01	  1.2035E+02	  3.9307E-01	  7.8420E+01	  4.9064E+01	  2.6952E+03	  2.6166E+01	  4.9545E+01	  3.1410E+03	  2.2706E+01	  6.3732E+01	  1.7853E+02	  3.5468E+02	  9.4270E+01	  7.7143E+01	  3.3219E+01	  8.6326E+00	  2.7934E+01	  6.8301E+00	  1.7269E+01	  1.4977E+00	  3.5242E+01	  1.3256E+01	  2.5670E+01	  1.1906E+00	  1.5884E+01	  2.0024E+00	  4.5266E+00	  2.0753E+00	  1.7201E-02	  6.3275E-01	  8.3895E-02	  5.4446E+01	  4.2937E+01	  6.4051E+01	  5.8167E+01	  5.7653E+00	  6.0143E+01	  2.7101E+01	  4.4793E+01	  3.5346E+01	  4.5482E+01	  3.3591E+01	  4.5615E+01	  1.8124E+01	  5.0000E+01	C00010000000000000000
   6.0030E-02	  3.7679E+03	  4.8754E+03	  9.1547E+00	  2.6838E+01	  4.2215E+01	  2.7544E+03	  7.8510E+01	  1.2033E+02	  3.9043E-01	  7.8618E+01	  4.8760E+01	  2.6869E+03	  2.4819E+01	  5.0014E+01	  3.1352E+03	  2.3099E+01	  6.3486E+01	  1.7166E+02	  3.5295E+02	  9.4375E+01	  7.7071E+01	  3.3219E+01	  8.6326E+00	  2.7934E+01	  6.8301E+00	  1.7269E+01	  1.4977E+00	  3.5242E+01	  1.3256E+01	  2.5670E+01	  1.1906E+00	  1.5884E+01	  2.0024E+00	  4.5266E+00	  2.0753E+00	  1.7201E-02	  6.3275E-01	  8.3895E-02	  5.4446E+01	  4.2937E+01	  6.3281E+01	  5.8287E+01	  6.1310E+00	  6.0354E+01	  2.6633E+01	  4.5116E+01	  3.4451E+01	  4.6566E+01	  3.1179E+01	  4.5237E+01	  1.7223E+01	  5.0000E+01	C00010000000000000000
   9.9457E-02	  3.7671E+03	  4.8070E+03	  9.1562E+00	  2.7018E+01	  4.2143E+01	  2.7479E+03	  7.8354E+01	  1.2037E+02	  3.9620E-01	  7.8823E+01	  5.0648E+01	  2.6798E+03	  2.3704E+01	  4.9028E+01	  3.1305E+03	  2.3363E+01	  6.3234E+01	  1.5868E+02	  3.5085E+02	  9.4434E+01	  7.7066E+01	  3.2956E+01	  8.5322E+00	  2.7883E+01	  6.7398E+00	  1.7706E+01	  1.4899E+00	  3.4792E+01	  1.3346E+01	  2.5617E+01	  1.1269E+00	  1.6626E+01	  2.0148E+00	  4.4727E+00	  2.1394E+00	  1.7201E-02	  6.3275E-01	  8.3895E-02	  5.4446E+01	  4.2937E+01	  6.3935E+01	  5.7876E+01	  9.8368E+00	  5.8522E+01	  2.6066E+01	  4.5263E+01	  4.0006E+01	  4.4284E+01	  2.9321E+01	  4.4655E+01	  1.6619E+01	  5.0000E+01	C00010000000000000000
   9.7324E-02	  3.7499E+03	  4.7785E+03	  9.1141E+00	  2.7051E+01	  4.2198E+01	  2.7382E+03	  7.8933E+01	  1.2035E+02	  3.9515E-01	  7.8889E+01	  4.7976E+01	  2.6694E+03	  2.4701E+01	  5.0796E+01	  3.1231E+03	  2.2778E+01	  6.3000E+01	  1.5072E+02	  3.4920E+02	  9.4594E+01	  7.6836E+01	  3.2956E+01	  8.5322E+00	  2.7883E+01	  6.7398E+00	  1.7706E+01	  1.4899E+00	  3.4792E+01	  1.3346E+01	  2.5617E+01	  1.1269E+00	  1.6626E+01	  2.0148E+00	  4.4727E+00	  2.1394E+00	  2.3497E-02	  7.1142E-01	  8.9446E-02	  5.3757E+01	  4.3509E+01	  6.4231E+01	  5.8217E+01	  1.0046E+01	  5.9900E+01	  2.5218E+01	  4.5390E+01	  3.2143E+01	  4.8375E+01	  2.7600E+01	  4.5473E+01	  1.8062E+01	  5.0000E+01	C00010000000000000000
   1.1570E-01	  3.7903E+03	  4.7368E+03	  8.9392E+00	  2.6912E+01	  4.2143E+01	  2.7293E+03	  7.8509E+01	  1.2036E+02	  3.9685E-01	  7.9101E+01	  5.0521E+01	  2.6595E+03	  2.5416E+01	  5.1869E+01	  3.1161E+03	  2.3132E+01	  6.2787E+01	  1.4305E+02	  3.4722E+02	  9.4560E+01	  7.7014E+01	  3.2769E+01	  8.6550E+00	  2.7947E+01	  6.9889E+00	  1.8030E+01	  1.4782E+00	  3.4006E+01	  1.3411E+01	  2.5968E+01	  1.1292E+00	  1.7070E+01	  1.9896E+00	  4.6061E+00	  2.1338E+00	  2.3497E-02	  7.1142E-01	  8.9446E-02	  5.3757E+01	  4.3509E+01	  6.4419E+01	  5.7862E+01	  1.1396E+01	  5.9614E+01	  2.4603E+01	  4.6800E+01	  3.9634E+01	  5.0859E+01	  2.5538E+01	  4.4876E+01	  1.7231E+01	  5.0000E+01	C00010000000000000000
   1.1474E-01	  3.7756E+03	  4.7550E+03	  8.9074E+00	  2.6950E+01	  4.1987E+01	  2.7205E+03	  7.9195E+01	  1.2037E+02	  3.9564E-01	  7.9373E+01	  5.0392E+01	  2.6513E+03	  2.6146E+01	  5.0729E+01	  3.1084E+03	  2.3509E+01	  6.2560E+01	  1.3164E+02	  3.4473E+02	  9.4654E+01	  7.6685E+01	  3.2769E+01	  8.6550E+00	  2.7947E+01	  6.9889E+00	  1.8030E+01	  1.4782E+00	  3.4006E+01	  1.3411E+01	  2.5968E+01	  1.1292E+00	  1.7070E+01	  1.9896E+00	  4.6061E+00	  2.1338E+00	  2.3497E-02	  7.1142E-01	  8.9446E-02	  5.3757E+01	  4.3509E+01	  6.4671E+01	  5.7643E+01	  1.1490E+01	  5.8502E+01	  2.4189E+01	  4.6948E+01	  3.9254E+01	  4.8221E+01	  2.3819E+01	  4.5211E+01	  1.6385E+01	  5.0000E+01	C00010000000000000000
   1.2743E-01	  3.7102E+03	  4.7538E+03	  8.7537E+00	  2.7125E+01	  4.2042E+01	  2.7100E+03	  7.9000E+01	  1.2034E+02	  4.0014E-01	  7.9475E+01	  4.9224E+01	  2.6401E+03	  2.4846E+01	  4.9762E+01	  3.1003E+03	  2.3495E+01	  6.2310E+01	  1.2305E+02	  3.4327E+02	  9.4850E+01	  7.6958E+01	  3.2916E+01	  8.5747E+00	  2.7273E+01	  7.0024E+00	  1.8182E+01	  1.5024E+00	  3.3474E+01	  1.3523E+01	  2.5562E+01	  1.1691E+00	  1.7497E+01	  2.0681E+00	  4.7243E+00	  2.2193E+00	  2.3497E-02	  7.1142E-01	  8.9446E-02	  5.3757E+01	  4.3509E+01	  6.3629E+01	  5.7015E+01	  1.2426E+01	  5.7191E+01	  2.3496E+01	  4.7498E+01	  3.5815E+01	  4.5984E+01	  2.1858E+01	  4.3408E+01	  1.6429E+01	  5.0000E+01	C00010000000000000000
   1.2867E-01	  3.7127E+03	  4.7339E+03	  9.0013E+00	  2.6631E+01	  4.1757E+01	  2.7024E+03	  7.8326E+01	  1.2035E+02	  3.9910E-01	  7.9860E+01	  5.0132E+01	  2.6317E+03	  2.5322E+01	  4.8641E+01	  3.0954E+03	  2.0768E+01	  6.2090E+01	  1.1483E+02	  3.4086E+02	  9.4984E+01	  7.7134E+01	  3.2916E+01	  8.5747E+00	  2.7273E+01	  7.0024E+00	  1.8182E+01	  1.5024E+00	  3.3474E+01	  1.3523E+01	  2.5562E+01	  1.1691E+00	  1.7497E+01	  2.0681E+00	  4.7243E+00	  2.2193E+00	  2.3497E-02	  7.1142E-01	  8.9446E-02	  5.3757E+01	  4.3509E+01	  6.3585E+01	  5.7254E+01	  1.2304E+01	  5.5787E+01	  2.2746E+01	  4.7626E+01	  3.8487E+01	  4.3390E+01	  1.9873E+01	  4.3745E+01	  2.2906E+01	  5.0000E+01	C00010000000000000000
   1.0613E-01	  3.6524E+03	  4.7299E+03	  8.7154E+00	  2.6832E+01	  4.1684E+01	  2.6918E+03	  7.9224E+01	  1.2034E+02	  4.0928E-01	  7.9848E+01	  5.0855E+01	  2.6196E+03	  2.4769E+01	  4.9829E+01	  3.0858E+03	  2.3256E+01	  6.1912E+01	  1.1014E+02	  3.3892E+02	  9.5109E+01	  7.6654E+01	  3.1613E+01	  8.6757E+00	  2.6755E+01	  7.1954E+00	  1.8994E+01	  1.4586E+00	  3.3397E+01	  1.3419E+01	  2.5316E+01	  1.2366E+00	  1.8207E+01	  2.0312E+00	  4.8039E+00	  2.1940E+00	  2.4474E-02	  8.0478E-01	  9.6954E-02	  5.3987E+01	  4.4001E+01	  6.4398E+01	  5.7041E+01	  1.0382E+01	  5.5962E+01	  2.2047E+01	  4.8843E+01	  4.0616E+01	  4.6138E+01	  1.9298E+01	  4.3499E+01	  1.7066E+01	  5.0000E+01	C00010000000000000000
   1.0761E-01	  3.6907E+03	  4.7606E+03	  8.7657E+00	  2.6953E+01	  4.2356E+01	  2.6823E+03	  7.8689E+01	  1.2034E+02	  4.0627E-01	  8.0039E+01	  5.1120E+01	  2.6097E+03	  2.7764E+01	  4.9593E+01	  3.0788E+03	  2.3428E+01	  6.1730E+01	  1.0459E+02	  3.3625E+02	  9.5346E+01	  7.6883E+01	  3.1613E+01	  8.6757E+00	  2.6755E+01	  7.1954E+00	  1.8994E+01	  1.4586E+00	  3.3397E+01	  1.3419E+01	  2.5316E+01	  1.2366E+00	  1.8207E+01	  2.0312E+00	  4.8039E+00	  2.1940E+00	  2.4474E-02	  8.0478E-01	  9.6954E-02	  5.3987E+01	  4.4001E+01	  6.3739E+01	  5.6674E+01	  1.0236E+01	  5.6664E+01	  2.1367E+01	  4.9210E+01	  4.1396E+01	  4.5593E+01	  1.7840E+01	  4.2937E+01	  1.6679E+01	  5.0000E+01	C00010000000000000000
   2.3089E-01	  3.6397E+03	  4.6807E+03	  8.5936E+00	  2.6966E+01	  4.1822E+01	  2.6769E+03	  7.8419E+01	  1.2034E+02	  3.9191E-01	  8.0398E+01	  5.0813E+01	  2.6042E+03	  2.4714E+01	  5.0578E+01	  3.0748E+03	  2.2703E+01	  6.1573E+01	  9.6122E+01	  3.3387E+02	  9.5315E+01	  7.7181E+01	  3.1821E+01	  8.7571E+00	  2.6540E+01	  7.0086E+00	  1.9169E+01	  1.5139E+00	  3.2559E+01	  1.3327E+01	  2.5375E+01	  1.4553E+00	  1.8632E+01	  2.0688E+00	  4.8227E+00	  2.3209E+00	  2.4474E-02	  8.0478E-01	  9.6954E-02	  5.3987E+01	  4.4001E+01	  6.2719E+01	  5.5668E+01	  2.2754E+01	  5.8200E+01	  2.1014E+01	  4.7661E+01	  4.0492E+01	  4.7871E+01	  1.6643E+01	  4.2405E+01	  1.8399E+01	  5.0000E+01	C00010000000000000000
   2.3179E-01	  3.6220E+03	  4.6729E+03	  8.7293E+00	  2.7037E+01	  4.1524E+01	  2.6708E+03	  7.7908E+01	  1.2037E+02	  3.9019E-01	  8.0540E+01	  5.1167E+01	  2.5972E+03	  2.7361E+01	  5.0070E+01	  3.0708E+03	  2.2881E+01	  6.1451E+01	  9.0131E+01	  3.3256E+02	  9.5550E+01	  7.7029E+01	  3.1821E+01	  8.7571E+00	  2.6540E+01	  7.0086E+00	  1.9169E+01	  1.5139E+00	  3.2559E+01	  1.3327E+01	  2.5375E+01	  1.4553E+00	  1.8632E+01	  2.0688E+00	  4.8227E+00	  2.3209E+00	  2.4474E-02	  8.0478E-01	  9.6954E-02	  5.3987E+01	  4.4001E+01	  6.3024E+01	  5.5761E+01	  2.2666E+01	  5.6928E+01	  2.0511E+01	  4.7870E+01	  4.1534E+01	  4.6697E+01	  1.5232E+01	  4.2581E+01	  1.8006E+01	  5.0000E+01	C00010000000000000000
   2.1518E-01	  3.7054E+03	  4.6350E+03	  8.7152E+00	  2.7196E+01	  4.2284E+01	  2.6633E+03	  7.7643E+01	  1.2036E+02	  3.7757E-01	  8.0655E+01	  4.9996E+01	  2.5897E+03	  2.3781E+01	  4.9868E+01	  3.0674E+03	  2.2603E+01	  6.1277E+01	  8.3005E+01	  3.2996E+02	  9.5461E+01	  7.6780E+01	  3.1201E+01	  8.7239E+00	  2.6626E+01	  7.1741E+00	  1.9272E+01	  1.5286E+00	  3.1970E+01	  1.3681E+01	  2.4816E+01	  1.2953E+00	  1.9073E+01	  2.0319E+00	  4.8804E+00	  2.2797E+00	  2.4474E-02	  8.0478E-01	  9.6954E-02	  5.3987E+01	  4.4001E+01	  6.3019E+01	  5.5735E+01	  2.1290E+01	  5.6766E+01	  1.9758E+01	  4.6272E+01	  3.8088E+01	  4.6228E+01	  1.3930E+01	  4.2475E+01	  1.8712E+01	  5.0000E+01	C00010000000000000000
   2.1632E-01	  3.6846E+03	  4.6604E+03	  8.8769E+00	  2.6940E+01	  4.1854E+01	  2.6592E+03	  7.9580E+01	  1.2040E+02	  3.7690E-01	  8.0842E+01	  5.0867E+01	  2.5842E+03	  2.6715E+01	  5.0602E+01	  3.0641E+03	  2.2646E+01	  6.1183E+01	  8.3066E+01	  3.2796E+02	  9.5498E+01	  7.6966E+01	  3.1201E+01	  8.7239E+00	  2.6626E+01	  7.1741E+00	  1.9272E+01	  1.5286E+00	  3.1970E+01	  1.3681E+01	  2.4816E+01	  1.2953E+00	  1.9073E+01	  2.0319E+00	  4.8804E+00	  2.2797E+00	  3.9815E-02	  8.8205E-01	  1.0106E-01	  5.4766E+01	  4.3574E+01	  6.3377E+01	  5.5431E+01	  2.1177E+01	  5.4084E+01	  1.9320E+01	  4.6354E+01	  4.0653E+01	  4.7928E+01	  1.4242E+01	  4.2403E+01	  1.8628E+01	  5.0000E+01	C00010000000000000000
   2.8298E-01	  3.6160E+03	  4.6075E+03	  8.7801E+00	  2.7292E+01	  4.1730E+01	  2.6530E+03	  7.8896E+01	  1.2017E+02	  4.1032E-01	  8.1105E+01	  5.0713E+01	  2.5791E+03	  2.2332E+01	  4.9405E+01	  3.0602E+03	  2.1436E+01	  6.1072E+01	  7.8562E+01	  3.2663E+02	  9.5420E+01	  7.7412E+01	  3.1257E+01	  8.8226E+00	  2.6451E+01	  6.9541E+00	  1.9766E+01	  1.5480E+00	  3.1677E+01	  1.3489E+01	  2.4804E+01	  1.2802E+00	  2.0038E+01	  2.0786E+00	  5.0364E+00	  2.3375E+00	  3.9815E-02	  8.8205E-01	  1.0106E-01	  5.4766E+01	  4.3574E+01	  6.2909E+01	  5.5737E+01	  2.7819E+01	  5.5631E+01	  1.8755E+01	  5.1299E+01	  4.0198E+01	  4.5158E+01	  1.3694E+01	  3.4996E+01	  2.1482E+01	  5.0000E+01	C00000000000000000000
   2.8394E-01	  3.6452E+03	  4.6279E+03	  8.7475E+00	  2.6960E+01	  4.1713E+01	  2.6487E+03	  7.8347E+01	  1.2039E+02	  4.1169E-01	  8.1158E+01	  5.2056E+01	  2.5720E+03	  2.5942E+01	  4.9792E+01	  3.0579E+03	  2.3272E+01	  6.1026E+01	  7.6326E+01	  3.2420E+02	  9.5677E+01	  7.7038E+01	  3.1257E+01	  8.8226E+00	  2.6451E+01	  6.9541E+00	  1.9766E+01	  1.5480E+00	  3.1677E+01	  1.3489E+01	  2.4804E+01	  1.2802E+00	  2.0038E+01	  2.0786E+00	  5.0364E+00	  2.3375E+00	  3.9815E-02	  8.8205E-01	  1.0106E-01	  5.4766E+01	  4.3574E+01	  6.2406E+01	  5.5493E+01	  2.7724E+01	  5.7133E+01	  1.7696E+01	  5.1132E+01	  4.4149E+01	  4.6054E+01	  1.2944E+01	  4.1277E+01	  1.7170E+01	  5.0000E+01	C00000000000000000000
